
[TRAIN] Epoch 0: Loss: 0.7414, Acc: 53.77, F1: 41.17, Dice: 25.92, Pre: 0.57, Re: 0.32, TP: 652, TN: 1515, FP: 500, FN: 1363
[TRAIN] Epoch 152: Loss: 0.0391, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1976, FP: 39, FN: 25
[VALID] Epoch 152: Loss: 0.0639, Acc: 95.89, F1: 95.90, Dice: 92.13, Pre: 0.96, Re: 0.96, TP: 597, TN: 592, FP: 28, FN: 23
[TRAIN] Epoch 153: Loss: 0.0418, Acc: 98.34, F1: 98.34, Dice: 96.74, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1977, FP: 38, FN: 29
[VALID] Epoch 153: Loss: 0.0639, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 154: Loss: 0.0333, Acc: 98.71, F1: 98.71, Dice: 97.45, Pre: 0.99, Re: 0.99, TP: 1990, TN: 1988, FP: 27, FN: 25
[VALID] Epoch 154: Loss: 0.0644, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 155: Loss: 0.0401, Acc: 98.34, F1: 98.34, Dice: 96.74, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1975, FP: 40, FN: 27
[VALID] Epoch 155: Loss: 0.0639, Acc: 95.65, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 604, TN: 582, FP: 38, FN: 16
[TRAIN] Epoch 156: Loss: 0.0399, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1976, FP: 39, FN: 25
[VALID] Epoch 156: Loss: 0.0639, Acc: 95.89, F1: 95.90, Dice: 92.12, Pre: 0.96, Re: 0.96, TP: 596, TN: 593, FP: 27, FN: 24
[TRAIN] Epoch 157: Loss: 0.0476, Acc: 97.94, F1: 97.95, Dice: 95.98, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1966, FP: 49, FN: 34
[VALID] Epoch 157: Loss: 0.0639, Acc: 96.05, F1: 95.99, Dice: 92.30, Pre: 0.97, Re: 0.95, TP: 587, TN: 604, FP: 16, FN: 33
[TRAIN] Epoch 158: Loss: 0.0468, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1974, FP: 41, FN: 32
[VALID] Epoch 158: Loss: 0.0639, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 159: Loss: 0.0349, Acc: 98.68, F1: 98.69, Dice: 97.41, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1983, FP: 32, FN: 21
[VALID] Epoch 159: Loss: 0.0639, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 160: Loss: 0.0394, Acc: 98.56, F1: 98.57, Dice: 97.18, Pre: 0.98, Re: 0.99, TP: 1999, TN: 1973, FP: 42, FN: 16
[VALID] Epoch 160: Loss: 0.0639, Acc: 95.65, F1: 95.68, Dice: 91.72, Pre: 0.95, Re: 0.96, TP: 598, TN: 588, FP: 32, FN: 22
[TRAIN] Epoch 161: Loss: 0.0330, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1979, FP: 36, FN: 19
[VALID] Epoch 161: Loss: 0.0639, Acc: 95.73, F1: 95.73, Dice: 91.81, Pre: 0.96, Re: 0.96, TP: 594, TN: 593, FP: 27, FN: 26
[TRAIN] Epoch 162: Loss: 0.0402, Acc: 98.39, F1: 98.40, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1971, FP: 44, FN: 21
[VALID] Epoch 162: Loss: 0.0639, Acc: 95.81, F1: 95.87, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 603, TN: 585, FP: 35, FN: 17
[TRAIN] Epoch 163: Loss: 0.0377, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1978, FP: 37, FN: 27
[VALID] Epoch 163: Loss: 0.0639, Acc: 95.56, F1: 95.61, Dice: 91.59, Pre: 0.95, Re: 0.97, TP: 599, TN: 586, FP: 34, FN: 21
[TRAIN] Epoch 164: Loss: 0.0420, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1972, FP: 43, FN: 28
[VALID] Epoch 164: Loss: 0.0639, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 604, TN: 588, FP: 32, FN: 16
[TRAIN] Epoch 165: Loss: 0.0464, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1970, FP: 45, FN: 31
[VALID] Epoch 165: Loss: 0.0644, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 166: Loss: 0.0390, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1980, FP: 35, FN: 20
[VALID] Epoch 166: Loss: 0.0639, Acc: 95.89, F1: 95.83, Dice: 91.99, Pre: 0.97, Re: 0.95, TP: 586, TN: 603, FP: 17, FN: 34
[TRAIN] Epoch 167: Loss: 0.0388, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1976, FP: 39, FN: 24
[VALID] Epoch 167: Loss: 0.0644, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 168: Loss: 0.0426, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1969, FP: 46, FN: 28
[VALID] Epoch 168: Loss: 0.0644, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 169: Loss: 0.0488, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1966, FP: 49, FN: 26
[VALID] Epoch 169: Loss: 0.0644, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 604, TN: 588, FP: 32, FN: 16
[TRAIN] Epoch 170: Loss: 0.0367, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1979, FP: 36, FN: 21
[VALID] Epoch 170: Loss: 0.0639, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 171: Loss: 0.0355, Acc: 98.64, F1: 98.64, Dice: 97.31, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1983, FP: 32, FN: 23
[VALID] Epoch 171: Loss: 0.0644, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 172: Loss: 0.0378, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1978, FP: 37, FN: 18
[VALID] Epoch 172: Loss: 0.0639, Acc: 96.37, F1: 96.36, Dice: 92.98, Pre: 0.97, Re: 0.96, TP: 596, TN: 599, FP: 21, FN: 24
[TRAIN] Epoch 173: Loss: 0.0393, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1975, FP: 40, FN: 23
[VALID] Epoch 173: Loss: 0.0644, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 174: Loss: 0.0361, Acc: 98.56, F1: 98.57, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1979, FP: 36, FN: 22
[VALID] Epoch 174: Loss: 0.0639, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TEST] Epoch 106: Loss: 0.0871, Acc: 95.05, F1: 95.13, Dice: 90.71, Pre: 0.94, Re: 0.97, TP: 449, TN: 435, FP: 30, FN: 16
